Username,timestamps,emgvalues
sanjana3,10:16:25.797,-8.36
sanjana3,10:16:25.798,25.37
sanjana3,10:16:25.801,8.26
sanjana3,10:16:25.802,-31.09
sanjana3,10:16:25.805,-5.73
sanjana3,10:16:25.805,27.88
sanjana3,10:16:25.809,5.44
sanjana3,10:16:25.809,-11.39
sanjana3,10:16:25.813,3.36
sanjana3,10:16:25.813,2.58
sanjana3,10:16:25.818,-10.74
sanjana3,10:16:25.818,-12.51
sanjana3,10:16:25.822,-7.8
sanjana3,10:16:25.822,14.98
sanjana3,10:16:25.825,36.76
sanjana3,10:16:25.826,-3.02
sanjana3,10:16:25.830,-49.38
sanjana3,10:16:25.831,-2.39
sanjana3,10:16:25.834,54.2
sanjana3,10:16:25.834,11.2
sanjana3,10:16:25.838,-47.94
sanjana3,10:16:25.838,-33.32
sanjana3,10:16:25.838,8.22
sanjana3,10:16:25.842,30.64
sanjana3,10:16:25.845,33.81
sanjana3,10:16:25.846,12.98
sanjana3,10:16:25.846,-18.54
sanjana3,10:16:25.850,-49.23
sanjana3,10:16:25.850,-46.55
sanjana3,10:16:25.854,40.65
sanjana3,10:16:25.854,100.94
sanjana3,10:16:25.859,-2.07
sanjana3,10:16:25.859,-106.41
sanjana3,10:16:25.863,-33.72
sanjana3,10:16:25.863,64.55
sanjana3,10:16:25.867,37.68
sanjana3,10:16:25.867,-11.27
sanjana3,10:16:25.870,-8.19
sanjana3,10:16:25.871,-11.02
sanjana3,10:16:25.875,-12.34
sanjana3,10:16:25.875,14.31
sanjana3,10:16:25.879,0.66
sanjana3,10:16:25.880,-40.56
sanjana3,10:16:25.883,0.1
sanjana3,10:16:25.884,68.21
sanjana3,10:16:25.887,35.58
sanjana3,10:16:25.888,-45.1
sanjana3,10:16:25.892,-59.83
sanjana3,10:16:25.892,-8.68
sanjana3,10:16:25.895,43.4
sanjana3,10:16:25.896,43.11
sanjana3,10:16:25.900,-11.77
sanjana3,10:16:25.900,-51.67
sanjana3,10:16:25.904,-22.44
sanjana3,10:16:25.904,32.29
sanjana3,10:16:25.908,48.29
sanjana3,10:16:25.908,11.68
sanjana3,10:16:25.912,-38.29
sanjana3,10:16:25.913,-33.05
sanjana3,10:16:25.916,10.07
sanjana3,10:16:25.916,11.12
sanjana3,10:16:25.920,-5.28
sanjana3,10:16:25.920,6.5
sanjana3,10:16:25.923,11.13
sanjana3,10:16:25.924,6.3
sanjana3,10:16:25.927,-0.42
sanjana3,10:16:25.927,-23.14
sanjana3,10:16:25.931,-14.75
sanjana3,10:16:25.931,27.87
sanjana3,10:16:25.935,23.49
sanjana3,10:16:25.936,-19.91
sanjana3,10:16:25.936,-25.29
sanjana3,10:16:25.940,-1.74
sanjana3,10:16:25.940,7.19
sanjana3,10:16:25.944,17.36
sanjana3,10:16:25.944,21.57
sanjana3,10:16:25.949,-10.71
sanjana3,10:16:25.949,-28.38
sanjana3,10:16:25.953,3.18
sanjana3,10:16:25.953,18.65
sanjana3,10:16:25.956,-8.0
sanjana3,10:16:25.956,-21.44
sanjana3,10:16:25.961,2.91
sanjana3,10:16:25.961,27.65
sanjana3,10:16:25.965,18.09
sanjana3,10:16:25.966,-14.95
sanjana3,10:16:25.968,-36.29
sanjana3,10:16:25.970,-11.49
sanjana3,10:16:25.973,38.5
sanjana3,10:16:25.973,35.88
sanjana3,10:16:25.977,-7.98
sanjana3,10:16:25.977,-32.61
sanjana3,10:16:25.981,-44.61
sanjana3,10:16:25.981,-14.21
sanjana3,10:16:25.986,58.55
sanjana3,10:16:25.986,59.0
sanjana3,10:16:25.990,-14.63
sanjana3,10:16:25.990,-45.59
sanjana3,10:16:25.993,-26.79
sanjana3,10:16:25.994,0.09
sanjana3,10:16:25.998,29.39
sanjana3,10:16:25.998,20.47
sanjana3,10:16:26.002,-16.82
sanjana3,10:16:26.002,-19.73
sanjana3,10:16:26.006,-4.66
sanjana3,10:16:26.006,13.76
sanjana3,10:16:26.010,38.17
sanjana3,10:16:26.010,11.24
sanjana3,10:16:26.014,-42.19
sanjana3,10:16:26.014,-29.21
sanjana3,10:16:26.018,1.14
sanjana3,10:16:26.018,-7.02
sanjana3,10:16:26.022,24.87
sanjana3,10:16:26.022,63.37
sanjana3,10:16:26.023,-3.56
sanjana3,10:16:26.026,-68.47
sanjana3,10:16:26.026,-18.7
sanjana3,10:16:26.031,24.2
sanjana3,10:16:26.031,6.15
sanjana3,10:16:26.035,16.92
sanjana3,10:16:26.035,24.58
sanjana3,10:16:26.039,-23.02
sanjana3,10:16:26.039,-43.48
sanjana3,10:16:26.043,-3.7
sanjana3,10:16:26.043,29.77
sanjana3,10:16:26.046,30.24
sanjana3,10:16:26.046,5.89
sanjana3,10:16:26.051,-27.31
sanjana3,10:16:26.051,-22.43
sanjana3,10:16:26.055,18.62
sanjana3,10:16:26.055,16.85
sanjana3,10:16:26.060,-33.86
sanjana3,10:16:26.060,-31.02
sanjana3,10:16:26.063,35.42
sanjana3,10:16:26.063,54.02
sanjana3,10:16:26.068,9.88
sanjana3,10:16:26.068,-28.43
sanjana3,10:16:26.072,-46.08
sanjana3,10:16:26.073,-31.79
sanjana3,10:16:26.076,22.48
sanjana3,10:16:26.076,61.59
sanjana3,10:16:26.080,27.45
sanjana3,10:16:26.080,-54.07
sanjana3,10:16:26.084,-63.24
sanjana3,10:16:26.084,42.77
sanjana3,10:16:26.088,81.38
sanjana3,10:16:26.089,-39.35
sanjana3,10:16:26.092,-82.09
sanjana3,10:16:26.092,40.12
sanjana3,10:16:26.095,65.72
sanjana3,10:16:26.096,-37.78
sanjana3,10:16:26.100,-35.77
sanjana3,10:16:26.100,32.61
sanjana3,10:16:26.103,-2.58
sanjana3,10:16:26.105,-43.7
sanjana3,10:16:26.108,24.05
sanjana3,10:16:26.109,69.97
sanjana3,10:16:26.113,-5.04
sanjana3,10:16:26.113,-74.96
sanjana3,10:16:26.116,-30.44
sanjana3,10:16:26.116,49.36
sanjana3,10:16:26.116,44.33
sanjana3,10:16:26.120,-24.71
sanjana3,10:16:26.120,-41.7
sanjana3,10:16:26.125,9.05
sanjana3,10:16:26.126,38.38
sanjana3,10:16:26.129,20.73
sanjana3,10:16:26.129,-15.72
sanjana3,10:16:26.133,-66.17
sanjana3,10:16:26.134,-49.89
sanjana3,10:16:26.137,95.56
sanjana3,10:16:26.138,148.65
sanjana3,10:16:26.141,-73.25
sanjana3,10:16:26.141,-231.53
sanjana3,10:16:26.146,-1.99
sanjana3,10:16:26.146,231.57
sanjana3,10:16:26.148,68.56
sanjana3,10:16:26.150,-141.89
sanjana3,10:16:26.153,-61.35
sanjana3,10:16:26.153,45.93
sanjana3,10:16:26.157,3.65
sanjana3,10:16:26.158,-3.92
sanjana3,10:16:26.162,34.23
sanjana3,10:16:26.162,-14.24
sanjana3,10:16:26.165,-33.05
sanjana3,10:16:26.165,44.77
sanjana3,10:16:26.170,18.01
sanjana3,10:16:26.170,-76.34
sanjana3,10:16:26.173,-6.46
sanjana3,10:16:26.173,96.28
sanjana3,10:16:26.178,14.07
sanjana3,10:16:26.178,-100.25
sanjana3,10:16:26.182,-53.67
sanjana3,10:16:26.182,62.71
sanjana3,10:16:26.186,88.19
sanjana3,10:16:26.186,16.0
sanjana3,10:16:26.190,-71.94
sanjana3,10:16:26.190,-75.72
sanjana3,10:16:26.195,35.02
sanjana3,10:16:26.195,79.8
sanjana3,10:16:26.199,-31.44
sanjana3,10:16:26.199,-69.04
sanjana3,10:16:26.202,47.38
sanjana3,10:16:26.203,93.09
sanjana3,10:16:26.206,-33.88
sanjana3,10:16:26.207,-141.2
sanjana3,10:16:26.207,-4.69
sanjana3,10:16:26.211,168.71
sanjana3,10:16:26.211,15.9
sanjana3,10:16:26.215,-159.07
sanjana3,10:16:26.215,12.1
sanjana3,10:16:26.218,121.42
sanjana3,10:16:26.218,-37.0
sanjana3,10:16:26.223,-55.73
sanjana3,10:16:26.223,46.0
sanjana3,10:16:26.227,-24.69
sanjana3,10:16:26.228,-72.38
sanjana3,10:16:26.231,68.08
sanjana3,10:16:26.231,111.83
sanjana3,10:16:26.235,-45.33
sanjana3,10:16:26.235,-106.29
sanjana3,10:16:26.239,1.55
sanjana3,10:16:26.240,39.62
sanjana3,10:16:26.244,5.11
sanjana3,10:16:26.244,26.2
sanjana3,10:16:26.248,21.67
sanjana3,10:16:26.248,-36.75
sanjana3,10:16:26.251,-38.71
sanjana3,10:16:26.251,4.52
sanjana3,10:16:26.255,26.42
sanjana3,10:16:26.256,34.58
sanjana3,10:16:26.260,3.43
sanjana3,10:16:26.260,-64.2
sanjana3,10:16:26.264,-26.61
sanjana3,10:16:26.264,82.17
sanjana3,10:16:26.268,19.48
sanjana3,10:16:26.268,-95.53
sanjana3,10:16:26.272,5.23
sanjana3,10:16:26.273,103.48
sanjana3,10:16:26.276,1.67
sanjana3,10:16:26.277,-78.0
sanjana3,10:16:26.280,-53.33
sanjana3,10:16:26.280,-1.33
sanjana3,10:16:26.284,91.75
sanjana3,10:16:26.284,91.88
sanjana3,10:16:26.289,-66.68
sanjana3,10:16:26.289,-110.35
sanjana3,10:16:26.293,16.35
sanjana3,10:16:26.293,40.42
sanjana3,10:16:26.293,-9.37
sanjana3,10:16:26.296,26.33
sanjana3,10:16:26.296,34.93
sanjana3,10:16:26.301,-3.86
sanjana3,10:16:26.301,-16.05
sanjana3,10:16:26.305,-72.21
sanjana3,10:16:26.305,-68.57
sanjana3,10:16:26.308,96.78
sanjana3,10:16:26.310,131.45
sanjana3,10:16:26.313,-51.82
sanjana3,10:16:26.314,-99.09
sanjana3,10:16:26.317,17.69
sanjana3,10:16:26.317,25.59
sanjana3,10:16:26.321,-16.74
sanjana3,10:16:26.321,12.21
sanjana3,10:16:26.325,-3.8
sanjana3,10:16:26.326,-39.36
sanjana3,10:16:26.330,29.16
sanjana3,10:16:26.330,95.09
sanjana3,10:16:26.334,4.78
sanjana3,10:16:26.334,-137.81
sanjana3,10:16:26.337,-74.85
sanjana3,10:16:26.337,130.67
sanjana3,10:16:26.342,106.92
sanjana3,10:16:26.342,-103.5
sanjana3,10:16:26.346,-95.45
sanjana3,10:16:26.346,78.78
sanjana3,10:16:26.350,76.95
sanjana3,10:16:26.350,-50.67
sanjana3,10:16:26.354,-51.56
sanjana3,10:16:26.355,47.29
sanjana3,10:16:26.358,17.57
sanjana3,10:16:26.358,-101.66
sanjana3,10:16:26.362,-15.53
sanjana3,10:16:26.363,170.69
sanjana3,10:16:26.367,55.95
sanjana3,10:16:26.367,-185.81
sanjana3,10:16:26.370,-85.94
sanjana3,10:16:26.371,145.92
sanjana3,10:16:26.374,76.06
sanjana3,10:16:26.375,-82.19
sanjana3,10:16:26.378,-39.67
sanjana3,10:16:26.379,14.22
sanjana3,10:16:26.383,-16.11
sanjana3,10:16:26.383,22.36
sanjana3,10:16:26.387,68.6
sanjana3,10:16:26.387,-3.64
sanjana3,10:16:26.387,-76.35
sanjana3,10:16:26.390,-37.79
sanjana3,10:16:26.391,40.85
sanjana3,10:16:26.395,60.66
sanjana3,10:16:26.395,0.7
sanjana3,10:16:26.400,-55.61
sanjana3,10:16:26.400,-22.29
sanjana3,10:16:26.403,32.31
sanjana3,10:16:26.404,11.88
sanjana3,10:16:26.407,-24.21
sanjana3,10:16:26.407,5.9
sanjana3,10:16:26.411,48.6
sanjana3,10:16:26.412,17.54
sanjana3,10:16:26.415,-61.1
sanjana3,10:16:26.416,-61.76
sanjana3,10:16:26.419,45.53
sanjana3,10:16:26.419,64.24
sanjana3,10:16:26.424,-60.07
sanjana3,10:16:26.424,-42.82
sanjana3,10:16:26.428,106.79
sanjana3,10:16:26.428,44.28
sanjana3,10:16:26.432,-111.71
sanjana3,10:16:26.433,-35.31
sanjana3,10:16:26.436,73.21
sanjana3,10:16:26.437,-12.67
sanjana3,10:16:26.440,-51.51
sanjana3,10:16:26.440,48.69
sanjana3,10:16:26.444,41.77
sanjana3,10:16:26.445,-48.91
sanjana3,10:16:26.448,-17.33
sanjana3,10:16:26.448,49.62
sanjana3,10:16:26.452,7.3
sanjana3,10:16:26.453,-51.25
sanjana3,10:16:26.457,-23.81
sanjana3,10:16:26.457,36.41
sanjana3,10:16:26.461,37.06
sanjana3,10:16:26.461,-25.67
sanjana3,10:16:26.465,-49.99
sanjana3,10:16:26.465,13.15
sanjana3,10:16:26.469,66.07
sanjana3,10:16:26.469,31.41
sanjana3,10:16:26.473,-41.87
sanjana3,10:16:26.473,-70.78
sanjana3,10:16:26.477,-22.74
sanjana3,10:16:26.477,50.57
sanjana3,10:16:26.478,57.88
sanjana3,10:16:26.482,-0.65
sanjana3,10:16:26.482,-32.25
sanjana3,10:16:26.486,-13.99
sanjana3,10:16:26.486,-14.44
sanjana3,10:16:26.489,-24.89
sanjana3,10:16:26.490,30.0
sanjana3,10:16:26.494,83.38
sanjana3,10:16:26.494,8.09
sanjana3,10:16:26.498,-99.63
sanjana3,10:16:26.499,-61.67
sanjana3,10:16:26.502,46.66
sanjana3,10:16:26.502,57.88
sanjana3,10:16:26.506,14.83
sanjana3,10:16:26.506,9.58
sanjana3,10:16:26.510,-14.02
sanjana3,10:16:26.510,-66.0
sanjana3,10:16:26.514,-32.31
sanjana3,10:16:26.514,61.28
sanjana3,10:16:26.517,64.8
sanjana3,10:16:26.518,-14.5
sanjana3,10:16:26.522,-55.58
sanjana3,10:16:26.522,-29.8
sanjana3,10:16:26.526,12.22
sanjana3,10:16:26.527,37.2
sanjana3,10:16:26.530,32.19
sanjana3,10:16:26.530,-8.04
sanjana3,10:16:26.534,-44.38
sanjana3,10:16:26.535,-21.25
sanjana3,10:16:26.538,30.21
sanjana3,10:16:26.539,26.96
sanjana3,10:16:26.542,-17.51
sanjana3,10:16:26.543,-24.09
sanjana3,10:16:26.546,4.41
sanjana3,10:16:26.546,23.03
sanjana3,10:16:26.550,22.85
sanjana3,10:16:26.550,-11.73
sanjana3,10:16:26.555,-46.37
sanjana3,10:16:26.555,-3.42
sanjana3,10:16:26.559,48.49
sanjana3,10:16:26.559,3.53
sanjana3,10:16:26.563,-40.94
sanjana3,10:16:26.563,3.27
sanjana3,10:16:26.567,28.76
sanjana3,10:16:26.567,-5.26
sanjana3,10:16:26.567,-6.54
sanjana3,10:16:26.571,11.4
sanjana3,10:16:26.571,-10.75
sanjana3,10:16:26.576,-18.23
sanjana3,10:16:26.576,12.96
sanjana3,10:16:26.579,11.55
sanjana3,10:16:26.579,-15.82
sanjana3,10:16:26.584,-3.63
sanjana3,10:16:26.584,20.06
sanjana3,10:16:26.587,14.29
sanjana3,10:16:26.587,-5.91
sanjana3,10:16:26.592,-40.55
sanjana3,10:16:26.592,-28.96
sanjana3,10:16:26.596,65.15
sanjana3,10:16:26.596,70.33
sanjana3,10:16:26.600,-61.69
sanjana3,10:16:26.600,-94.78
sanjana3,10:16:26.604,14.37
sanjana3,10:16:26.604,66.79
sanjana3,10:16:26.608,36.44
sanjana3,10:16:26.608,7.63
sanjana3,10:16:26.612,-29.53
sanjana3,10:16:26.612,-54.65
sanjana3,10:16:26.617,-16.18
sanjana3,10:16:26.617,36.98
sanjana3,10:16:26.619,34.73
sanjana3,10:16:26.621,-5.11
sanjana3,10:16:26.625,-23.61
sanjana3,10:16:26.625,-0.17
sanjana3,10:16:26.628,16.38
sanjana3,10:16:26.628,-13.74
sanjana3,10:16:26.633,-19.03
sanjana3,10:16:26.633,35.35
sanjana3,10:16:26.637,26.89
sanjana3,10:16:26.637,-48.93
sanjana3,10:16:26.641,-24.18
sanjana3,10:16:26.641,48.19
sanjana3,10:16:26.644,-8.42
sanjana3,10:16:26.644,-64.96
sanjana3,10:16:26.649,38.67
sanjana3,10:16:26.649,104.65
sanjana3,10:16:26.653,-20.34
sanjana3,10:16:26.653,-106.98
sanjana3,10:16:26.656,-10.8
sanjana3,10:16:26.657,53.58
sanjana3,10:16:26.657,-6.49
sanjana3,10:16:26.661,-13.92
sanjana3,10:16:26.661,41.56
sanjana3,10:16:26.665,22.22
sanjana3,10:16:26.666,-30.39
sanjana3,10:16:26.669,-29.47
sanjana3,10:16:26.670,-11.27
sanjana3,10:16:26.673,2.84
sanjana3,10:16:26.674,28.17
sanjana3,10:16:26.677,35.27
sanjana3,10:16:26.678,-7.29
sanjana3,10:16:26.681,-53.96
sanjana3,10:16:26.681,-26.69
sanjana3,10:16:26.686,39.41
sanjana3,10:16:26.686,43.32
sanjana3,10:16:26.690,-5.43
sanjana3,10:16:26.690,-32.69
sanjana3,10:16:26.694,-22.12
sanjana3,10:16:26.694,15.98
sanjana3,10:16:26.698,47.21
sanjana3,10:16:26.699,-8.55
sanjana3,10:16:26.702,-82.29
sanjana3,10:16:26.703,-4.9
sanjana3,10:16:26.706,99.77
sanjana3,10:16:26.706,29.18
sanjana3,10:16:26.711,-70.61
sanjana3,10:16:26.711,-38.77
sanjana3,10:16:26.714,21.01
sanjana3,10:16:26.714,25.9
sanjana3,10:16:26.718,9.06
sanjana3,10:16:26.719,-10.19
sanjana3,10:16:26.722,-17.82
sanjana3,10:16:26.722,-2.4
sanjana3,10:16:26.727,14.18
sanjana3,10:16:26.727,10.74
sanjana3,10:16:26.731,-2.79
sanjana3,10:16:26.731,-4.65
sanjana3,10:16:26.735,-0.7
sanjana3,10:16:26.735,-5.44
sanjana3,10:16:26.739,-5.99
sanjana3,10:16:26.739,1.18
sanjana3,10:16:26.744,7.15
sanjana3,10:16:26.744,9.99
sanjana3,10:16:26.744,-4.61
sanjana3,10:16:26.748,-16.18
sanjana3,10:16:26.748,5.12
sanjana3,10:16:26.751,13.71
sanjana3,10:16:26.752,-1.54
sanjana3,10:16:26.756,6.91
sanjana3,10:16:26.756,5.48
sanjana3,10:16:26.760,-34.17
sanjana3,10:16:26.760,-32.43
sanjana3,10:16:26.764,33.78
sanjana3,10:16:26.764,54.03
sanjana3,10:16:26.768,-10.29
sanjana3,10:16:26.768,-43.23
sanjana3,10:16:26.772,-1.07
sanjana3,10:16:26.772,24.11
sanjana3,10:16:26.776,-1.54
sanjana3,10:16:26.776,-22.25
sanjana3,10:16:26.781,-2.34
sanjana3,10:16:26.781,31.95
sanjana3,10:16:26.785,16.13
sanjana3,10:16:26.785,-47.27
sanjana3,10:16:26.789,-41.31
sanjana3,10:16:26.789,53.66
sanjana3,10:16:26.792,78.83
sanjana3,10:16:26.792,-18.11
sanjana3,10:16:26.796,-92.56
sanjana3,10:16:26.797,-40.97
sanjana3,10:16:26.801,55.3
sanjana3,10:16:26.801,54.89
sanjana3,10:16:26.805,-15.65
sanjana3,10:16:26.805,-20.2
sanjana3,10:16:26.809,20.74
sanjana3,10:16:26.809,-1.38
sanjana3,10:16:26.813,-41.03
sanjana3,10:16:26.814,-8.37
sanjana3,10:16:26.817,38.83
sanjana3,10:16:26.817,22.14
sanjana3,10:16:26.821,-19.53
sanjana3,10:16:26.821,-25.19
sanjana3,10:16:26.825,-3.44
sanjana4,10:16:44.247,11.49
sanjana4,10:16:44.251,19.48
sanjana4,10:16:44.252,-46.15
sanjana4,10:16:44.255,-94.01
sanjana4,10:16:44.255,69.99
sanjana4,10:16:44.259,198.26
sanjana4,10:16:44.260,-34.27
sanjana4,10:16:44.264,-234.72
sanjana4,10:16:44.264,-40.61
sanjana4,10:16:44.268,151.14
sanjana4,10:16:44.268,77.94
sanjana4,10:16:44.271,-16.74
sanjana4,10:16:44.271,-45.42
sanjana4,10:16:44.275,-59.1
sanjana4,10:16:44.275,-4.01
sanjana4,10:16:44.280,58.46
sanjana4,10:16:44.280,20.17
sanjana4,10:16:44.284,-37.5
sanjana4,10:16:44.284,-12.79
sanjana4,10:16:44.288,31.18
sanjana4,10:16:44.288,4.9
sanjana4,10:16:44.292,-48.05
sanjana4,10:16:44.292,-12.41
sanjana4,10:16:44.296,75.17
sanjana4,10:16:44.297,39.39
sanjana4,10:16:44.297,-69.66
sanjana4,10:16:44.301,-49.97
sanjana4,10:16:44.301,24.8
sanjana4,10:16:44.304,15.48
sanjana4,10:16:44.305,3.25
sanjana4,10:16:44.307,20.01
sanjana4,10:16:44.309,5.92
sanjana4,10:16:44.312,-10.76
sanjana4,10:16:44.312,-6.51
sanjana4,10:16:44.316,-15.23
sanjana4,10:16:44.316,-21.21
sanjana4,10:16:44.321,25.89
sanjana4,10:16:44.321,50.38
sanjana4,10:16:44.324,-34.63
sanjana4,10:16:44.324,-58.29
sanjana4,10:16:44.329,51.94
sanjana4,10:16:44.329,41.61
sanjana4,10:16:44.332,-71.62
sanjana4,10:16:44.334,-24.81
sanjana4,10:16:44.337,77.39
sanjana4,10:16:44.337,35.62
sanjana4,10:16:44.341,-36.72
sanjana4,10:16:44.341,-45.5
sanjana4,10:16:44.345,-42.71
sanjana4,10:16:44.345,12.42
sanjana4,10:16:44.350,92.94
sanjana4,10:16:44.350,31.92
sanjana4,10:16:44.354,-85.82
sanjana4,10:16:44.354,-37.33
sanjana4,10:16:44.357,65.29
sanjana4,10:16:44.357,25.02
sanjana4,10:16:44.361,-53.39
sanjana4,10:16:44.362,-29.28
sanjana4,10:16:44.365,28.57
sanjana4,10:16:44.365,28.57
sanjana4,10:16:44.370,6.48
sanjana4,10:16:44.370,-1.91
sanjana4,10:16:44.374,-28.52
sanjana4,10:16:44.374,-33.15
sanjana4,10:16:44.378,34.28
sanjana4,10:16:44.378,58.75
sanjana4,10:16:44.382,-26.56
sanjana4,10:16:44.382,-61.43
sanjana4,10:16:44.386,14.3
sanjana4,10:16:44.386,30.01
sanjana4,10:16:44.387,-33.33
sanjana4,10:16:44.389,1.48
sanjana4,10:16:44.390,92.65
sanjana4,10:16:44.394,20.71
sanjana4,10:16:44.394,-127.93
sanjana4,10:16:44.398,-72.66
sanjana4,10:16:44.398,92.71
sanjana4,10:16:44.403,79.3
sanjana4,10:16:44.403,-34.19
sanjana4,10:16:44.406,-32.35
sanjana4,10:16:44.406,16.18
sanjana4,10:16:44.411,-11.1
sanjana4,10:16:44.411,-41.97
sanjana4,10:16:44.415,13.92
sanjana4,10:16:44.415,73.92
sanjana4,10:16:44.419,11.26
sanjana4,10:16:44.419,-77.31
sanjana4,10:16:44.424,-30.81
sanjana4,10:16:44.424,48.21
sanjana4,10:16:44.427,26.68
sanjana4,10:16:44.427,-14.8
sanjana4,10:16:44.431,-10.74
sanjana4,10:16:44.431,-0.65
sanjana4,10:16:44.435,5.1
sanjana4,10:16:44.436,8.97
sanjana4,10:16:44.439,-7.09
sanjana4,10:16:44.440,-18.29
sanjana4,10:16:44.443,3.55
sanjana4,10:16:44.444,12.68
sanjana4,10:16:44.447,-4.51
sanjana4,10:16:44.447,8.36
sanjana4,10:16:44.451,13.1
sanjana4,10:16:44.452,-28.48
sanjana4,10:16:44.456,-13.06
sanjana4,10:16:44.456,43.67
sanjana4,10:16:44.460,8.97
sanjana4,10:16:44.460,-44.94
sanjana4,10:16:44.463,-9.19
sanjana4,10:16:44.464,20.52
sanjana4,10:16:44.468,-3.53
sanjana4,10:16:44.468,8.64
sanjana4,10:16:44.472,29.66
sanjana4,10:16:44.472,-19.46
sanjana4,10:16:44.476,-47.07
sanjana4,10:16:44.476,26.38
sanjana4,10:16:44.477,64.41
sanjana4,10:16:44.480,-33.5
sanjana4,10:16:44.480,-92.18
sanjana4,10:16:44.484,14.78
sanjana4,10:16:44.484,92.13
sanjana4,10:16:44.489,18.32
sanjana4,10:16:44.489,-45.4
sanjana4,10:16:44.493,-15.55
sanjana4,10:16:44.493,5.29
sanjana4,10:16:44.497,-32.97
sanjana4,10:16:44.497,-20.01
sanjana4,10:16:44.501,85.56
sanjana4,10:16:44.501,78.68
sanjana4,10:16:44.504,-96.54
sanjana4,10:16:44.505,-139.65
sanjana4,10:16:44.509,44.45
sanjana4,10:16:44.509,146.98
sanjana4,10:16:44.513,31.44
sanjana4,10:16:44.513,-78.93
sanjana4,10:16:44.517,-51.69
sanjana4,10:16:44.517,2.37
sanjana4,10:16:44.521,13.47
sanjana4,10:16:44.522,17.23
sanjana4,10:16:44.525,9.31
sanjana4,10:16:44.525,-8.54
sanjana4,10:16:44.530,3.71
sanjana4,10:16:44.530,11.07
sanjana4,10:16:44.534,-16.2
sanjana4,10:16:44.534,-8.98
sanjana4,10:16:44.537,23.34
sanjana4,10:16:44.537,0.79
sanjana4,10:16:44.541,-30.74
sanjana4,10:16:44.541,-9.38
sanjana4,10:16:44.546,20.27
sanjana4,10:16:44.547,22.12
sanjana4,10:16:44.550,1.72
sanjana4,10:16:44.551,-23.84
sanjana4,10:16:44.553,-14.98
sanjana4,10:16:44.553,25.65
sanjana4,10:16:44.557,30.31
sanjana4,10:16:44.557,-13.58
sanjana4,10:16:44.562,-42.64
sanjana4,10:16:44.562,-25.41
sanjana4,10:16:44.566,19.43
sanjana4,10:16:44.566,46.35
sanjana4,10:16:44.566,20.99
sanjana4,10:16:44.570,-20.95
sanjana4,10:16:44.571,-27.46
sanjana4,10:16:44.574,-3.43
sanjana4,10:16:44.575,6.23
sanjana4,10:16:44.579,-11.7
sanjana4,10:16:44.579,0.01
sanjana4,10:16:44.583,43.4
sanjana4,10:16:44.583,22.11
sanjana4,10:16:44.587,-54.88
sanjana4,10:16:44.588,-55.74
sanjana4,10:16:44.591,30.53
sanjana4,10:16:44.591,65.6
sanjana4,10:16:44.595,6.98
sanjana4,10:16:44.595,-31.17
sanjana4,10:16:44.598,-11.01
sanjana4,10:16:44.600,-8.43
sanjana4,10:16:44.602,-17.87
sanjana4,10:16:44.602,5.43
sanjana4,10:16:44.607,29.8
sanjana4,10:16:44.607,20.61
sanjana4,10:16:44.611,-9.84
sanjana4,10:16:44.612,-22.04
sanjana4,10:16:44.615,-7.35
sanjana4,10:16:44.616,-5.66
sanjana4,10:16:44.619,1.11
sanjana4,10:16:44.620,38.44
sanjana4,10:16:44.623,21.85
sanjana4,10:16:44.624,-56.42
sanjana4,10:16:44.628,-53.65
sanjana4,10:16:44.628,43.49
sanjana4,10:16:44.632,73.11
sanjana4,10:16:44.632,-9.7
sanjana4,10:16:44.636,-57.79
sanjana4,10:16:44.636,-6.13
sanjana4,10:16:44.640,28.0
sanjana4,10:16:44.640,-3.49
sanjana4,10:16:44.644,-13.67
sanjana4,10:16:44.644,11.9
sanjana4,10:16:44.648,7.37
sanjana4,10:16:44.648,-19.19
sanjana4,10:16:44.652,-4.25
sanjana4,10:16:44.652,32.86
sanjana4,10:16:44.656,11.27
sanjana4,10:16:44.657,-30.35
sanjana4,10:16:44.657,0.36
sanjana4,10:16:44.661,16.16
sanjana4,10:16:44.661,-48.84
sanjana4,10:16:44.665,-30.31
sanjana4,10:16:44.666,83.15
sanjana4,10:16:44.669,59.42
sanjana4,10:16:44.669,-67.29
sanjana4,10:16:44.673,-51.02
sanjana4,10:16:44.674,43.28
sanjana4,10:16:44.677,11.81
sanjana4,10:16:44.677,-48.59
sanjana4,10:16:44.681,5.5
sanjana4,10:16:44.681,59.6
sanjana4,10:16:44.686,16.63
sanjana4,10:16:44.686,-42.17
sanjana4,10:16:44.690,-50.05
sanjana4,10:16:44.690,-10.27
sanjana4,10:16:44.693,57.9
sanjana4,10:16:44.693,81.79
sanjana4,10:16:44.697,-21.96
sanjana4,10:16:44.697,-128.84
sanjana4,10:16:44.701,-29.67
sanjana4,10:16:44.701,115.18
sanjana4,10:16:44.705,42.03
sanjana4,10:16:44.705,-67.61
sanjana4,10:16:44.709,-7.17
sanjana4,10:16:44.710,34.24
sanjana4,10:16:44.713,-32.45
sanjana4,10:16:44.714,-22.39
sanjana4,10:16:44.718,47.65
sanjana4,10:16:44.719,19.52
sanjana4,10:16:44.722,-36.38
sanjana4,10:16:44.722,-13.56
sanjana4,10:16:44.726,9.56
sanjana4,10:16:44.726,-9.01
sanjana4,10:16:44.730,5.43
