Username,timestamps,emgvalues
noel1,13:00:04.036,-16.73
noel1,13:00:04.037,-19.52
noel1,13:00:04.040,-18.65
noel1,13:00:04.040,11.82
noel1,13:00:04.044,30.27
noel1,13:00:04.045,-2.08
noel1,13:00:04.048,-22.88
noel1,13:00:04.048,5.79
noel1,13:00:04.053,27.44
noel1,13:00:04.053,6.27
noel1,13:00:04.056,-29.98
noel1,13:00:04.057,-27.11
noel1,13:00:04.060,22.95
noel1,13:00:04.060,35.55
noel1,13:00:04.064,-22.28
noel1,13:00:04.065,-46.68
noel1,13:00:04.065,12.02
noel1,13:00:04.069,55.72
noel1,13:00:04.069,18.37
noel1,13:00:04.073,-35.82
noel1,13:00:04.073,-36.82
noel1,13:00:04.077,-0.6
noel1,13:00:04.077,29.78
noel1,13:00:04.081,28.82
noel1,13:00:04.081,-14.02
noel1,13:00:04.085,-44.48
noel1,13:00:04.085,-5.84
noel1,13:00:04.088,41.18
noel1,13:00:04.088,25.74
noel1,13:00:04.093,-21.44
noel1,13:00:04.093,-28.14
noel1,13:00:04.097,15.83
noel1,13:00:04.098,25.41
noel1,13:00:04.102,-33.08
noel1,13:00:04.102,-48.17
noel1,13:00:04.106,35.2
noel1,13:00:04.106,69.82
noel1,13:00:04.109,-19.47
noel1,13:00:04.110,-53.28
noel1,13:00:04.113,30.03
noel1,13:00:04.114,33.92
noel1,13:00:04.118,-51.31
noel1,13:00:04.119,-37.35
noel1,13:00:04.122,34.97
noel1,13:00:04.123,29.02
noel1,13:00:04.126,0.09
noel1,13:00:04.127,-1.6
noel1,13:00:04.130,-17.37
noel1,13:00:04.130,-22.36
noel1,13:00:04.134,5.8
noel1,13:00:04.135,27.59
noel1,13:00:04.138,38.28
noel1,13:00:04.138,13.24
noel1,13:00:04.142,-64.74
noel1,13:00:04.143,-80.25
noel1,13:00:04.146,9.71
noel1,13:00:04.147,74.04
noel1,13:00:04.151,64.44
noel1,13:00:04.151,24.77
noel1,13:00:04.154,-42.69
noel1,13:00:04.154,-89.06
noel1,13:00:04.155,-38.97
noel1,13:00:04.159,50.63
noel1,13:00:04.159,61.35
noel1,13:00:04.163,2.37
noel1,13:00:04.163,-23.62
noel1,13:00:04.167,0.21
noel1,13:00:04.168,-1.1
noel1,13:00:04.171,-29.79
noel1,13:00:04.172,-7.23
noel1,13:00:04.175,50.38
noel1,13:00:04.175,38.51
noel1,13:00:04.179,-38.65
noel1,13:00:04.179,-64.04
noel1,13:00:04.183,-7.33
noel1,13:00:04.184,37.38
noel1,13:00:04.188,27.64
noel1,13:00:04.188,15.06
noel1,13:00:04.192,12.57
noel1,13:00:04.192,-13.43
noel1,13:00:04.196,-52.61
noel1,13:00:04.196,-40.77
noel1,13:00:04.200,43.61
noel1,13:00:04.200,81.74
noel1,13:00:04.204,-9.37
noel1,13:00:04.204,-82.18
noel1,13:00:04.208,-23.46
noel1,13:00:04.208,53.09
noel1,13:00:04.212,52.59
noel1,13:00:04.212,-9.02
noel1,13:00:04.217,-72.4
noel1,13:00:04.217,-33.41
noel1,13:00:04.220,73.09
noel1,13:00:04.221,65.17
noel1,13:00:04.225,-46.3
noel1,13:00:04.225,-89.21
noel1,13:00:04.229,-23.35
noel1,13:00:04.229,79.34
noel1,13:00:04.232,111.08
noel1,13:00:04.233,-3.12
noel1,13:00:04.237,-128.14
noel1,13:00:04.237,-81.77
noel1,13:00:04.240,47.92
noel1,13:00:04.240,88.04
noel1,13:00:04.245,39.51
noel1,13:00:04.245,-37.12
noel1,13:00:04.246,-73.56
noel1,13:00:04.250,-6.47
noel1,13:00:04.250,69.71
noel1,13:00:04.253,32.46
noel1,13:00:04.253,-32.29
noel1,13:00:04.257,-28.7
noel1,13:00:04.258,-20.2
noel1,13:00:04.261,-10.67
noel1,13:00:04.261,39.07
noel1,13:00:04.266,31.88
noel1,13:00:04.266,-36.7
noel1,13:00:04.270,-9.62
noel1,13:00:04.270,61.75
noel1,13:00:04.273,-6.2
noel1,13:00:04.274,-103.12
noel1,13:00:04.278,-13.95
noel1,13:00:04.278,131.13
noel1,13:00:04.282,54.6
noel1,13:00:04.282,-148.34
noel1,13:00:04.286,-113.35
noel1,13:00:04.286,134.33
noel1,13:00:04.290,176.6
noel1,13:00:04.290,-57.55
noel1,13:00:04.294,-189.01
noel1,13:00:04.294,-41.59
noel1,13:00:04.298,129.02
noel1,13:00:04.299,93.05
noel1,13:00:04.301,-38.61
noel1,13:00:04.301,-81.72
noel1,13:00:04.306,-32.55
noel1,13:00:04.306,36.94
noel1,13:00:04.310,51.63
noel1,13:00:04.310,-5.98
noel1,13:00:04.315,-30.25
noel1,13:00:04.315,17.51
noel1,13:00:04.319,27.14
noel1,13:00:04.319,-36.2
noel1,13:00:04.323,-61.35
noel1,13:00:04.323,12.17
noel1,13:00:04.326,79.3
noel1,13:00:04.326,26.78
noel1,13:00:04.330,-60.51
noel1,13:00:04.331,-23.85
noel1,13:00:04.334,55.64
noel1,13:00:04.335,5.2
noel1,13:00:04.335,-65.76
noel1,13:00:04.339,-7.74
noel1,13:00:04.339,43.25
noel1,13:00:04.343,-13.33
noel1,13:00:04.344,-29.25
noel1,13:00:04.348,58.26
noel1,13:00:04.348,86.6
noel1,13:00:04.351,-36.8
noel1,13:00:04.352,-154.97
noel1,13:00:04.355,-63.45
noel1,13:00:04.355,138.81
noel1,13:00:04.360,145.17
noel1,13:00:04.360,-33.62
noel1,13:00:04.364,-131.01
noel1,13:00:04.364,-87.25
noel1,13:00:04.367,26.85
noel1,13:00:04.367,133.02
noel1,13:00:04.372,83.32
noel1,13:00:04.373,-87.27
noel1,13:00:04.376,-120.93
noel1,13:00:04.377,31.38
noel1,13:00:04.380,119.34
noel1,13:00:04.380,-14.32
noel1,13:00:04.384,-151.35
noel1,13:00:04.384,-7.84
noel1,13:00:04.389,189.1
noel1,13:00:04.389,55.57
noel1,13:00:04.393,-166.33
noel1,13:00:04.393,-76.4
noel1,13:00:04.396,109.3
noel1,13:00:04.397,58.33
noel1,13:00:04.401,-64.1
noel1,13:00:04.401,-49.65
noel1,13:00:04.404,3.4
noel1,13:00:04.404,48.21
noel1,13:00:04.408,65.01
noel1,13:00:04.408,-34.69
noel1,13:00:04.413,-71.96
noel1,13:00:04.413,53.67
noel1,13:00:04.417,38.22
noel1,13:00:04.417,-105.28
noel1,13:00:04.420,-34.3
noel1,13:00:04.420,109.06
noel1,13:00:04.425,35.7
noel1,13:00:04.425,-56.97
noel1,13:00:04.426,-7.28
noel1,13:00:04.429,15.37
noel1,13:00:04.430,-12.33
noel1,13:00:04.433,-6.48
noel1,13:00:04.433,-2.24
noel1,13:00:04.437,21.2
noel1,13:00:04.437,37.47
noel1,13:00:04.440,-60.67
noel1,13:00:04.442,-93.67
noel1,13:00:04.446,100.84
noel1,13:00:04.446,163.03
noel1,13:00:04.450,-93.32
noel1,13:00:04.450,-196.62
noel1,13:00:04.455,31.09
noel1,13:00:04.456,155.2
noel1,13:00:04.460,31.96
noel1,13:00:04.462,-59.25
noel1,13:00:04.464,-39.86
noel1,13:00:04.465,-30.18
noel1,13:00:04.466,-6.87
noel1,13:00:04.467,55.57
noel1,13:00:04.470,48.78
noel1,13:00:04.471,-8.66
noel1,13:00:04.474,-26.29
noel1,13:00:04.474,-53.61
noel1,13:00:04.478,-54.22
noel1,13:00:04.478,68.95
noel1,13:00:04.483,134.07
noel1,13:00:04.483,-28.68
noel1,13:00:04.486,-163.69
noel1,13:00:04.486,-40.79
noel1,13:00:04.490,117.0
noel1,13:00:04.491,97.03
noel1,13:00:04.494,0.97
noel1,13:00:04.494,-81.1
noel1,13:00:04.499,-115.14
noel1,13:00:04.500,-8.93
noel1,13:00:04.502,135.33
noel1,13:00:04.504,82.54
noel1,13:00:04.507,-68.65
noel1,13:00:04.507,-70.53
noel1,13:00:04.511,-8.18
noel1,13:00:04.512,-4.06
noel1,13:00:04.515,46.29
noel1,13:00:04.515,77.7
noel1,13:00:04.519,-40.35
noel1,13:00:04.519,-93.81
noel1,13:00:04.519,17.78
noel1,13:00:04.523,46.22
noel1,13:00:04.524,-23.06
noel1,13:00:04.527,-5.08
noel1,13:00:04.528,55.46
noel1,13:00:04.531,27.88
noel1,13:00:04.532,-63.28
noel1,13:00:04.535,-79.62
noel1,13:00:04.536,24.67
noel1,13:00:04.540,97.72
noel1,13:00:04.540,24.72
noel1,13:00:04.544,-71.54
noel2,13:00:08.431,6.59
noel2,13:00:08.435,13.51
noel2,13:00:08.436,-18.19
noel2,13:00:08.439,-53.14
noel2,13:00:08.440,9.99
noel2,13:00:08.444,82.78
noel2,13:00:08.444,14.45
noel2,13:00:08.448,-60.05
noel2,13:00:08.448,-12.46
noel2,13:00:08.452,8.35
noel2,13:00:08.452,-25.63
noel2,13:00:08.456,18.98
noel2,13:00:08.457,61.99
noel2,13:00:08.460,-5.99
noel2,13:00:08.460,-62.18
noel2,13:00:08.463,-23.57
noel2,13:00:08.463,25.47
noel2,13:00:08.469,45.8
noel2,13:00:08.469,24.14
noel2,13:00:08.472,-49.12
noel2,13:00:08.472,-57.97
noel2,13:00:08.477,28.3
noel2,13:00:08.477,61.46
noel2,13:00:08.481,9.16
noel2,13:00:08.481,-36.91
noel2,13:00:08.485,-41.26
noel2,13:00:08.485,-5.94
noel2,13:00:08.488,45.55
noel2,13:00:08.488,46.57
noel2,13:00:08.493,-20.05
noel2,13:00:08.493,-60.79
noel2,13:00:08.497,-14.14
noel2,13:00:08.497,46.04
noel2,13:00:08.501,35.15
noel2,13:00:08.501,-19.03
noel2,13:00:08.505,-35.99
noel2,13:00:08.505,-5.14
noel2,13:00:08.509,22.03
noel2,13:00:08.509,16.54
noel2,13:00:08.509,-4.35
noel2,13:00:08.513,-12.86
noel2,13:00:08.514,-8.61
noel2,13:00:08.518,3.34
noel2,13:00:08.518,13.91
noel2,13:00:08.521,4.21
noel2,13:00:08.521,-10.06
noel2,13:00:08.526,-11.5
noel2,13:00:08.526,2.31
noel2,13:00:08.530,16.81
noel2,13:00:08.530,-12.5
noel2,13:00:08.534,-28.63
noel2,13:00:08.534,43.71
noel2,13:00:08.538,71.42
noel2,13:00:08.538,-49.05
noel2,13:00:08.542,-126.57
noel2,13:00:08.542,2.66
noel2,13:00:08.546,132.57
noel2,13:00:08.546,45.03
noel2,13:00:08.551,-78.88
noel2,13:00:08.551,-44.73
noel2,13:00:08.555,15.88
noel2,13:00:08.555,4.83
noel2,13:00:08.558,16.29
noel2,13:00:08.559,47.94
noel2,13:00:08.563,-1.63
noel2,13:00:08.563,-86.49
noel2,13:00:08.566,-57.62
noel2,13:00:08.566,82.84
noel2,13:00:08.571,123.56
noel2,13:00:08.571,-35.88
noel2,13:00:08.574,-144.7
noel2,13:00:08.574,-22.44
noel2,13:00:08.579,107.27
noel2,13:00:08.579,60.06
noel2,13:00:08.583,-37.41
noel2,13:00:08.583,-62.51
noel2,13:00:08.587,-24.91
noel2,13:00:08.587,36.34
noel2,13:00:08.591,43.55
noel2,13:00:08.591,-10.57
noel2,13:00:08.594,-17.43
noel2,13:00:08.596,2.43
noel2,13:00:08.599,-19.56
noel2,13:00:08.599,4.18
noel2,13:00:08.603,43.79
noel2,13:00:08.603,-20.79
noel2,13:00:08.604,-49.48
noel2,13:00:08.608,42.05
noel2,13:00:08.608,37.97
noel2,13:00:08.611,-64.86
noel2,13:00:08.611,-29.72
noel2,13:00:08.616,61.5
noel2,13:00:08.616,22.65
noel2,13:00:08.620,-3.85
noel2,13:00:08.620,29.38
noel2,13:00:08.623,-54.24
noel2,13:00:08.623,-116.4
noel2,13:00:08.628,36.9
noel2,13:00:08.628,143.44
noel2,13:00:08.632,22.9
noel2,13:00:08.632,-75.46
noel2,13:00:08.637,-37.04
noel2,13:00:08.637,-3.75
noel2,13:00:08.640,-0.78
noel2,13:00:08.641,22.61
noel2,13:00:08.644,36.44
noel2,13:00:08.645,2.68
noel2,13:00:08.648,-43.54
noel2,13:00:08.648,-30.02
noel2,13:00:08.652,27.33
noel2,13:00:08.652,39.28
noel2,13:00:08.657,-6.84
noel2,13:00:08.657,-30.59
noel2,13:00:08.661,7.44
noel2,13:00:08.661,20.44
noel2,13:00:08.665,-23.7
noel2,13:00:08.665,-16.96
noel2,13:00:08.669,25.01
noel2,13:00:08.669,3.64
noel2,13:00:08.673,-16.82
noel2,13:00:08.673,16.19
noel2,13:00:08.677,16.78
noel2,13:00:08.678,-13.29
noel2,13:00:08.681,-1.67
noel2,13:00:08.681,-0.33
noel2,13:00:08.685,-31.29
noel2,13:00:08.686,-8.03
noel2,13:00:08.689,37.43
noel2,13:00:08.689,18.57
noel2,13:00:08.689,-9.83
noel2,13:00:08.693,0.32
noel2,13:00:08.697,-11.4
noel2,13:00:08.698,-32.16
noel2,13:00:08.698,12.49
noel2,13:00:08.702,51.09
noel2,13:00:08.702,-8.18
noel2,13:00:08.706,-54.49
noel2,13:00:08.706,2.18
noel2,13:00:08.710,38.03
noel2,13:00:08.710,4.18
noel2,13:00:08.714,-2.97
noel2,13:00:08.714,-8.89
noel2,13:00:08.718,-31.73
noel2,13:00:08.718,18.19
noel2,13:00:08.722,61.28
noel2,13:00:08.722,-17.91
noel2,13:00:08.727,-83.04
noel2,13:00:08.727,-13.12
noel2,13:00:08.730,68.34
noel2,13:00:08.731,46.03
noel2,13:00:08.734,-19.55
noel2,13:00:08.734,-43.87
noel2,13:00:08.739,-12.99
noel2,13:00:08.739,30.31
noel2,13:00:08.743,20.42
noel2,13:00:08.743,-30.13
noel2,13:00:08.747,-32.53
noel2,13:00:08.747,21.6
noel2,13:00:08.750,39.13
noel2,13:00:08.751,-1.95
noel2,13:00:08.754,-23.39
noel2,13:00:08.755,-4.66
noel2,13:00:08.759,4.25
noel2,13:00:08.759,0.28
noel2,13:00:08.762,7.99
noel2,13:00:08.762,4.66
noel2,13:00:08.768,-17.67
noel2,13:00:08.768,-13.33
noel2,13:00:08.771,15.81
noel2,13:00:08.771,16.39
noel2,13:00:08.775,-7.04
noel2,13:00:08.776,-5.21
noel2,13:00:08.779,15.59
noel2,13:00:08.779,-0.36
noel2,13:00:08.783,-34.12
noel2,13:00:08.784,-12.76
noel2,13:00:08.788,31.1
noel2,13:00:08.788,27.46
noel2,13:00:08.788,-3.63
noel2,13:00:08.792,-28.3
noel2,13:00:08.792,-26.73
noel2,13:00:08.796,19.39
noel2,13:00:08.796,49.01
noel2,13:00:08.800,-9.42
noel2,13:00:08.800,-62.52
noel2,13:00:08.804,2.51
noel2,13:00:08.804,65.19
noel2,13:00:08.808,1.07
noel2,13:00:08.808,-57.18
noel2,13:00:08.812,-3.3
noel2,13:00:08.812,38.37
noel2,13:00:08.816,-0.3
noel2,13:00:08.817,-11.29
noel2,13:00:08.821,13.8
noel2,13:00:08.821,-11.3
noel2,13:00:08.825,-31.7
noel2,13:00:08.825,14.92
noel2,13:00:08.828,48.17
noel2,13:00:08.829,4.94
noel2,13:00:08.833,-57.0
noel2,13:00:08.833,-39.22
noel2,13:00:08.837,49.1
noel2,13:00:08.838,64.9
noel2,13:00:08.841,-25.93
noel2,13:00:08.841,-58.51
noel2,13:00:08.845,5.15
noel2,13:00:08.846,21.81
noel2,13:00:08.849,-4.81
noel2,13:00:08.849,14.06
noel2,13:00:08.853,20.4
noel2,13:00:08.853,-21.92
noel2,13:00:08.857,-28.93
noel2,13:00:08.858,5.88
noel2,13:00:08.862,20.75
noel2,13:00:08.862,15.33
noel2,13:00:08.865,-6.39
noel2,13:00:08.865,-26.72
noel2,13:00:08.870,-0.58
noel2,13:00:08.870,16.6
noel2,13:00:08.874,-13.74
noel2,13:00:08.874,5.52
noel2,13:00:08.877,49.07
noel2,13:00:08.878,-10.33
noel2,13:00:08.878,-67.79
noel2,13:00:08.882,3.45
noel2,13:00:08.882,44.15
noel2,13:00:08.886,-16.56
noel2,13:00:08.886,-7.91
noel2,13:00:08.891,42.27
noel2,13:00:08.891,-11.98
noel2,13:00:08.895,-54.33
noel2,13:00:08.895,20.88
noel2,13:00:08.898,64.75
noel2,13:00:08.898,-11.56
noel2,13:00:08.902,-98.18
noel2,13:00:08.902,-41.73
noel2,13:00:08.907,131.51
noel2,13:00:08.907,121.85
noel2,13:00:08.911,-120.43
noel2,13:00:08.911,-170.71
noel2,13:00:08.915,55.28
noel2,13:00:08.915,145.32
noel2,13:00:08.919,31.61
noel2,13:00:08.919,-43.38
noel2,13:00:08.923,-75.17
noel2,13:00:08.923,-76.59
noel2,13:00:08.927,43.56
noel2,13:00:08.927,129.66
noel2,13:00:08.931,6.36
noel2,13:00:08.931,-106.51
noel2,13:00:08.935,-20.36
noel2,13:00:08.935,64.71
noel2,13:00:08.939,22.91
noel2,13:00:08.939,-22.77
noel2,13:00:08.943,-34.3
noel2,13:00:08.943,-28.01
noel2,13:00:08.947,28.85
noel2,13:00:08.948,60.24
noel2,13:00:08.951,-7.99
noel2,13:00:08.951,-57.95
noel2,13:00:08.955,-3.56
noel2,13:00:08.956,48.61
noel2,13:00:08.960,19.03
noel2,13:00:08.960,-33.1
noel2,13:00:08.964,-45.04
noel2,13:00:08.964,-14.0
noel2,13:00:08.967,42.11
noel2,13:00:08.967,65.23
noel2,13:00:08.969,-3.04
noel2,13:00:08.972,-74.28
noel2,13:00:08.972,-27.1
noel2,13:00:08.976,53.23
noel2,13:00:08.976,32.28
noel2,13:00:08.980,-29.86
noel2,13:00:08.980,-29.57
noel2,13:00:08.984,3.82
noel2,13:00:08.985,23.22
noel2,13:00:08.988,20.19
noel2,13:00:08.989,-16.84
noel2,13:00:08.993,-34.01
noel2,13:00:08.993,14.35
noel2,13:00:08.997,45.6
noel2,13:00:08.997,0.02
noel2,13:00:09.001,-50.85
noel2,13:00:09.001,-30.06
noel2,13:00:09.004,26.76
noel2,13:00:09.005,43.65
noel2,13:00:09.009,22.58
noel2,13:00:09.009,-19.89
noel2,13:00:09.013,-58.63
noel2,13:00:09.014,-22.18
noel2,13:00:09.016,55.48
noel2,13:00:09.018,54.44
noel2,13:00:09.021,-19.03
noel2,13:00:09.022,-56.14
noel2,13:00:09.025,-19.01
noel2,13:00:09.025,28.82
noel2,13:00:09.029,25.54
noel2,13:00:09.029,-7.91
noel2,13:00:09.034,-13.65
noel2,13:00:09.034,10.28
noel2,13:00:09.037,21.54
noel2,13:00:09.038,-5.97
noel2,13:00:09.041,-42.14
noel2,13:00:09.041,-22.14
noel2,13:00:09.046,36.58
noel2,13:00:09.046,47.67
noel2,13:00:09.050,0.82
noel2,13:00:09.050,-45.3
noel2,13:00:09.054,-44.67
noel2,13:00:09.054,16.02
noel2,13:00:09.058,72.64
noel2,13:00:09.058,21.57
noel2,13:00:09.059,-71.44
noel2,13:00:09.062,-38.49
noel2,13:00:09.063,45.52
noel2,13:00:09.066,25.42
noel2,13:00:09.067,-14.95
noel2,13:00:09.070,-5.66
noel2,13:00:09.071,-13.09
noel2,13:00:09.074,-12.2
noel2,13:00:09.074,35.91
noel2,13:00:09.079,41.68
noel2,13:00:09.079,-31.85
noel2,13:00:09.083,-62.4
noel2,13:00:09.083,1.49
noel2,13:00:09.086,42.71
noel2,13:00:09.087,14.37
noel2,13:00:09.091,-7.45
noel2,13:00:09.091,-2.01
noel2,13:00:09.095,-7.18
noel2,13:00:09.095,-8.97
noel2,13:00:09.099,15.75
noel2,13:00:09.099,8.94
noel2,13:00:09.104,-28.04
noel2,13:00:09.104,-7.85
noel2,13:00:09.108,26.24
noel2,13:00:09.108,1.29
noel2,13:00:09.112,-20.4
noel2,13:00:09.112,1.0
noel2,13:00:09.115,23.2
noel2,13:00:09.115,18.36
noel2,13:00:09.120,-12.89
noel2,13:00:09.120,-33.6
noel2,13:00:09.123,-8.43
noel2,13:00:09.123,12.96
noel2,13:00:09.128,3.06
noel2,13:00:09.128,18.64
noel2,13:00:09.132,21.94
noel2,13:00:09.132,-34.33
noel2,13:00:09.136,-30.37
noel2,13:00:09.136,50.05
noel2,13:00:09.140,29.57
noel2,13:00:09.140,-67.7
noel2,13:00:09.144,-30.42
noel2,13:00:09.144,73.73
noel2,13:00:09.148,18.54
noel2,13:00:09.148,-77.64
noel2,13:00:09.148,-5.4
noel2,13:00:09.153,76.76
noel2,13:00:09.153,10.38
noel2,13:00:09.157,-47.22
noel2,13:00:09.157,-10.55
noel2,13:00:09.160,1.81
noel2,13:00:09.161,-17.34
noel2,13:00:09.165,13.8
noel2,13:00:09.165,50.81
noel2,13:00:09.168,15.34
noel2,13:00:09.168,-56.3
noel2,13:00:09.172,-59.63
noel2,13:00:09.173,25.2
noel2,13:00:09.177,77.32
noel2,13:00:09.177,23.54
noel2,13:00:09.181,-43.2
noel2,13:00:09.181,-41.05
noel2,13:00:09.184,-20.86
noel2,13:00:09.186,-7.13
noel2,13:00:09.189,53.3
noel2,13:00:09.189,78.52
noel2,13:00:09.193,-27.46
noel2,13:00:09.194,-96.81
noel2,13:00:09.197,-11.99
noel2,13:00:09.197,50.36
noel2,13:00:09.201,18.05
noel2,13:00:09.201,10.74
noel2,13:00:09.205,9.82
noel2,13:00:09.205,-42.92
noel2,13:00:09.209,-49.51
noel2,13:00:09.210,35.34
noel2,13:00:09.214,63.45
noel2,13:00:09.214,-20.92
noel2,13:00:09.218,-32.41
noel2,13:00:09.218,41.99
noel2,13:00:09.222,-1.37
noel2,13:00:09.222,-73.54
noel2,13:00:09.226,2.14
noel2,13:00:09.226,52.89
noel2,13:00:09.230,-15.56
noel2,13:00:09.230,-0.62
noel2,13:00:09.234,80.52
noel2,13:00:09.234,8.92
noel2,13:00:09.238,-122.82
noel2,13:00:09.238,-81.23
noel2,13:00:09.239,66.56
noel2,13:00:09.242,120.27
noel2,13:00:09.242,31.0
noel2,13:00:09.246,-86.13
noel2,13:00:09.247,-70.65
noel2,13:00:09.250,29.49
noel2,13:00:09.251,29.51
noel2,13:00:09.255,-7.78
noel2,13:00:09.255,50.46
noel2,13:00:09.259,39.16
noel2,13:00:09.259,-103.68
noel2,13:00:09.262,-81.67
noel2,13:00:09.263,98.51
noel2,13:00:09.267,77.85
noel2,13:00:09.267,-66.66
noel2,13:00:09.271,-34.63
noel2,13:00:09.271,31.6
noel2,13:00:09.275,-21.11
noel2,13:00:09.276,7.74
noel2,13:00:09.279,94.95
noel2,13:00:09.279,-9.57
noel2,13:00:09.284,-141.7
noel2,13:00:09.284,-42.61
noel2,13:00:09.288,88.2
noel2,13:00:09.288,57.12
noel2,13:00:09.291,8.93
noel2,13:00:09.292,20.9
noel2,13:00:09.296,-20.75
noel2,13:00:09.296,-92.44
noel2,13:00:09.299,-36.76
noel2,13:00:09.299,75.4
noel2,13:00:09.304,35.4
noel2,13:00:09.304,-55.11
noel2,13:00:09.308,30.53
noel2,13:00:09.308,119.27
noel2,13:00:09.312,-44.44
noel2,13:00:09.312,-193.9
noel2,13:00:09.315,-18.42
noel2,13:00:09.317,182.65
noel2,13:00:09.320,80.0
noel2,13:00:09.320,-106.01
noel2,13:00:09.324,-110.76
noel2,13:00:09.324,13.67
noel2,13:00:09.328,118.31
noel2,13:00:09.328,80.61
noel2,13:00:09.328,-72.68
noel2,13:00:09.333,-147.11
noel2,13:00:09.333,-35.24
noel2,13:00:09.336,144.39
noel2,13:00:09.336,143.93
noel2,13:00:09.341,-74.44
noel2,13:00:09.341,-181.26
noel2,13:00:09.345,-13.66
noel2,13:00:09.345,126.89
noel2,13:00:09.349,56.48
noel2,13:00:09.350,-30.86
noel2,13:00:09.353,-29.53
noel2,13:00:09.354,-27.2
noel2,13:00:09.357,-21.73
noel2,13:00:09.358,22.03
noel2,13:00:09.361,39.09
noel2,13:00:09.361,4.67
noel2,13:00:09.366,-18.08
noel2,13:00:09.366,-11.66
noel2,13:00:09.369,-6.02
noel2,13:00:09.369,-3.19
noel2,13:00:09.374,5.78
noel2,13:00:09.374,18.51
noel2,13:00:09.378,16.94
noel2,13:00:09.378,-10.89
noel2,13:00:09.382,-31.69
noel2,13:00:09.382,-20.57
noel2,13:00:09.385,3.15
noel2,13:00:09.386,28.51
noel2,13:00:09.390,49.43
noel2,13:00:09.390,27.21
noel2,13:00:09.394,-51.05
noel2,13:00:09.394,-85.55
noel2,13:00:09.398,-8.88
noel2,13:00:09.399,54.57
noel2,13:00:09.402,40.08
noel2,13:00:09.403,40.59
noel2,13:00:09.406,12.27
noel2,13:00:09.406,-88.16
noel2,13:00:09.410,-86.77
noel2,13:00:09.411,41.42
noel2,13:00:09.414,90.22
noel2,13:00:09.414,28.64
noel2,13:00:09.418,-13.18
noel2,13:00:09.418,-26.93
noel2,13:00:09.419,-69.45
noel2,13:00:09.422,-68.76
noel2,13:00:09.423,74.03
noel2,13:00:09.426,186.61
noel2,13:00:09.427,22.72
noel2,13:00:09.431,-208.22
noel2,13:00:09.431,-136.22
noel2,13:00:09.434,96.69
noel2,13:00:09.436,143.33
noel2,13:00:09.439,37.34
noel2,13:00:09.439,-42.29
noel2,13:00:09.443,-74.4
noel2,13:00:09.444,-46.32
noel2,13:00:09.446,30.53
noel2,13:00:09.448,47.52
noel2,13:00:09.451,4.25
noel2,13:00:09.451,-5.43
noel2,13:00:09.455,1.86
noel2,13:00:09.456,-6.41
noel2,13:00:09.459,-8.5
noel2,13:00:09.460,-20.4
noel2,13:00:09.464,-16.33
noel2,13:00:09.464,44.4
noel2,13:00:09.467,53.19
noel2,13:00:09.467,-47.16
noel2,13:00:09.471,-75.75
noel2,13:00:09.473,40.69
noel2,13:00:09.476,90.52
noel2,13:00:09.476,-24.28
noel2,13:00:09.480,-102.75
noel2,13:00:09.480,-2.53
noel2,13:00:09.484,100.88
noel2,13:00:09.484,22.85
noel2,13:00:09.487,-83.71
noel2,13:00:09.489,-31.89
noel2,13:00:09.492,54.25
noel2,13:00:09.492,32.64
noel2,13:00:09.496,-13.05
noel2,13:00:09.497,-15.49
noel2,13:00:09.501,-21.1
noel2,13:00:09.501,-20.15
noel2,13:00:09.504,20.0
noel2,13:00:09.504,50.91
noel2,13:00:09.509,15.43
noel2,13:00:09.509,-54.49
noel2,13:00:09.509,-52.65
noel2,13:00:09.512,29.46
noel2,13:00:09.513,62.59
noel2,13:00:09.517,7.09
noel2,13:00:09.517,-42.77
noel2,13:00:09.521,-32.35
noel2,13:00:09.521,4.74
noel2,13:00:09.524,29.92
noel2,13:00:09.526,36.26
noel2,13:00:09.529,1.42
noel2,13:00:09.529,-59.68
noel2,13:00:09.533,-44.87
noel2,13:00:09.533,57.61
noel2,13:00:09.537,85.3
noel2,13:00:09.538,-30.42
noel2,13:00:09.542,-106.14
noel2,13:00:09.542,-13.44
noel2,13:00:09.545,82.63
noel2,13:00:09.546,27.6
noel2,13:00:09.549,-39.37
noel2,13:00:09.550,14.14
noel2,13:00:09.554,40.24
noel2,13:00:09.554,-51.1
noel2,13:00:09.558,-71.72
noel2,13:00:09.558,38.85
noel2,13:00:09.562,64.13
noel2,13:00:09.562,-28.53
noel2,13:00:09.566,-24.58
noel2,13:00:09.566,54.04
noel2,13:00:09.570,8.78
noel2,13:00:09.570,-73.74
noel2,13:00:09.575,-21.09
noel2,13:00:09.575,58.58
noel2,13:00:09.578,30.5
noel2,13:00:09.578,-27.36
noel2,13:00:09.582,-18.28
noel2,13:00:09.583,9.55
noel2,13:00:09.586,-5.85
noel2,13:00:09.587,-18.66
noel2,13:00:09.590,8.58
noel2,13:00:09.590,32.23
noel2,13:00:09.594,17.62
noel2,13:00:09.594,-7.87
noel2,13:00:09.598,-23.08
noel2,13:00:09.598,-51.39
noel2,13:00:09.598,-31.57
noel2,13:00:09.603,88.67
noel2,13:00:09.607,111.73
noel2,13:00:09.607,-65.64
noel2,13:00:09.607,-153.22
noel2,13:00:09.611,-2.16
noel2,13:00:09.611,122.59
noel2,13:00:09.615,63.35
