Username,timestamps,emgvalues
niya4,12:10:16.130,-10.63
niya4,12:10:16.133,18.16
niya4,12:10:16.133,8.89
niya4,12:10:16.138,-19.27
niya4,12:10:16.138,-28.58
niya4,12:10:16.141,11.31
niya4,12:10:16.142,46.12
niya4,12:10:16.146,9.71
niya4,12:10:16.146,-40.56
niya4,12:10:16.149,-25.64
niya4,12:10:16.151,21.92
niya4,12:10:16.154,31.13
niya4,12:10:16.154,2.46
niya4,12:10:16.158,-21.52
niya4,12:10:16.158,-24.25
niya4,12:10:16.163,-7.79
niya5,12:10:20.430,4.79
niya5,12:10:20.430,10.53
niya5,12:10:20.434,-7.97
niya5,12:10:20.435,-38.18
niya5,12:10:20.439,-14.76
niya5,12:10:20.439,49.85
niya5,12:10:20.443,47.61
niya5,12:10:20.443,-22.63
niya5,12:10:20.446,-45.84
niya5,12:10:20.448,-7.17
niya5,12:10:20.451,19.29
niya5,12:10:20.451,9.26
niya5,12:10:20.455,-6.72
niya5,12:10:20.455,0.74
niya5,12:10:20.458,12.61
niya5,12:10:20.458,-1.91
niya5,12:10:20.464,-17.17
niya5,12:10:20.464,-2.35
niya5,12:10:20.468,6.47
niya5,12:10:20.468,-5.41
niya5,12:10:20.471,8.07
niya5,12:10:20.471,22.81
niya5,12:10:20.475,-4.53
niya5,12:10:20.476,-22.62
niya5,12:10:20.479,-10.05
niya5,12:10:20.479,1.57
niya5,12:10:20.483,14.87
niya5,12:10:20.484,5.01
niya5,12:10:20.487,-25.57
niya5,12:10:20.488,10.92
niya5,12:10:20.492,66.85
niya5,12:10:20.492,-2.38
niya5,12:10:20.495,-97.04
niya5,12:10:20.496,-39.93
niya5,12:10:20.496,59.66
niya5,12:10:20.500,54.36
niya5,12:10:20.500,12.56
niya5,12:10:20.505,-11.69
niya5,12:10:20.505,-41.23
niya5,12:10:20.509,-42.74
niya5,12:10:20.509,0.82
niya5,12:10:20.512,42.52
niya5,12:10:20.513,48.2
niya5,12:10:20.516,27.03
niya5,12:10:20.517,-14.46
niya5,12:10:20.520,-88.69
niya5,12:10:20.521,-102.38
niya5,12:10:20.525,55.23
niya5,12:10:20.525,190.27
niya5,12:10:20.528,47.06
niya5,12:10:20.529,-161.1
niya5,12:10:20.533,-110.94
niya5,12:10:20.533,44.27
niya5,12:10:20.537,84.02
niya5,12:10:20.537,72.74
niya5,12:10:20.541,1.86
niya5,12:10:20.541,-126.23
niya5,12:10:20.545,-92.42
niya5,12:10:20.546,84.68
niya5,12:10:20.549,115.95
niya5,12:10:20.550,26.94
niya5,12:10:20.554,-1.55
niya5,12:10:20.554,-79.02
niya5,12:10:20.557,-183.56
niya5,12:10:20.558,-34.32
niya5,12:10:20.562,247.29
niya5,12:10:20.562,223.32
niya5,12:10:20.566,-120.69
niya5,12:10:20.567,-311.93
niya5,12:10:20.570,-69.26
niya5,12:10:20.570,227.49
niya5,12:10:20.574,162.94
niya5,12:10:20.574,-22.8
niya5,12:10:20.578,-84.29
niya5,12:10:20.578,-156.98
niya5,12:10:20.582,-98.02
niya5,12:10:20.582,183.19
niya5,12:10:20.586,198.79
niya5,12:10:20.586,-114.3
niya5,12:10:20.590,-158.06
niya5,12:10:20.590,88.26
niya5,12:10:20.595,126.83
niya5,12:10:20.595,-56.98
niya5,12:10:20.595,-156.18
niya5,12:10:20.599,-77.0
niya5,12:10:20.599,97.56
niya5,12:10:20.602,182.93
niya5,12:10:20.602,65.74
niya5,12:10:20.606,-103.15
niya5,12:10:20.606,-151.46
niya5,12:10:20.611,-60.93
niya5,12:10:20.611,83.56
niya5,12:10:20.615,122.69
niya5,12:10:20.615,37.17
niya5,12:10:20.619,-56.64
niya5,12:10:20.619,-123.84
niya5,12:10:20.623,-67.49
niya5,12:10:20.623,159.71
niya5,12:10:20.627,197.92
niya5,12:10:20.627,-133.32
niya5,12:10:20.631,-281.18
niya5,12:10:20.632,56.94
niya5,12:10:20.636,285.62
niya5,12:10:20.636,26.09
niya5,12:10:20.639,-234.8
niya5,12:10:20.640,-93.85
niya5,12:10:20.643,151.81
niya5,12:10:20.643,119.47
niya5,12:10:20.648,-67.27
niya5,12:10:20.648,-71.43
niya5,12:10:20.652,45.74
niya5,12:10:20.652,1.7
niya5,12:10:20.655,-86.26
niya5,12:10:20.657,1.6
niya5,12:10:20.659,95.26
niya5,12:10:20.660,45.33
niya5,12:10:20.664,-34.02
niya5,12:10:20.664,-59.2
niya5,12:10:20.667,-27.38
niya5,12:10:20.669,22.04
niya5,12:10:20.671,16.64
niya5,12:10:20.672,-0.37
niya5,12:10:20.675,53.73
niya5,12:10:20.676,57.93
niya5,12:10:20.676,-89.25
niya5,12:10:20.680,-147.68
niya5,12:10:20.680,33.53
niya5,12:10:20.684,153.33
niya5,12:10:20.685,36.97
niya5,12:10:20.688,-62.98
niya5,12:10:20.688,-28.75
niya5,12:10:20.692,-15.96
niya5,12:10:20.693,-27.82
niya5,12:10:20.697,19.27
niya5,12:10:20.697,47.17
niya5,12:10:20.701,15.2
niya5,12:10:20.701,-16.02
niya5,12:10:20.705,-38.32
niya5,12:10:20.705,-23.51
niya5,12:10:20.708,38.07
niya5,12:10:20.709,38.2
niya5,12:10:20.713,-26.75
niya5,12:10:20.713,-21.23
niya5,12:10:20.718,24.2
niya5,12:10:20.718,-7.04
niya5,12:10:20.722,-28.71
niya5,12:10:20.722,23.29
niya5,12:10:20.726,24.49
niya5,12:10:20.726,-21.67
niya5,12:10:20.729,-10.58
niya5,12:10:20.730,5.83
niya5,12:10:20.733,-8.17
niya5,12:10:20.733,9.19
niya5,12:10:20.738,25.52
niya5,12:10:20.738,-3.4
niya5,12:10:20.741,-24.38
niya5,12:10:20.742,-18.0
niya5,12:10:20.745,-0.7
niya5,12:10:20.746,29.63
niya5,12:10:20.750,27.84
niya5,12:10:20.751,-21.47
niya5,12:10:20.754,-33.47
niya5,12:10:20.754,8.57
niya5,12:10:20.758,18.15
niya5,12:10:20.758,-12.62
niya5,12:10:20.761,-2.82
niya5,12:10:20.762,39.46
niya5,12:10:20.762,9.6
niya5,12:10:20.766,-62.45
niya5,12:10:20.767,-39.69
niya5,12:10:20.771,36.44
niya5,12:10:20.771,58.16
niya5,12:10:20.775,38.77
niya5,12:10:20.775,-29.1
niya5,12:10:20.779,-96.23
niya5,12:10:20.779,-29.11
niya5,12:10:20.783,85.04
niya5,12:10:20.783,62.56
niya5,12:10:20.787,-37.76
niya5,12:10:20.787,-54.74
niya5,12:10:20.791,12.48
niya5,12:10:20.791,39.98
niya5,12:10:20.794,-8.42
niya5,12:10:20.796,-41.09
niya5,12:10:20.799,-9.43
niya5,12:10:20.799,39.35
niya5,12:10:20.803,35.49
niya5,12:10:20.803,-23.25
niya5,12:10:20.807,-40.78
niya5,12:10:20.807,12.65
niya5,12:10:20.810,33.2
niya5,12:10:20.812,-13.92
niya5,12:10:20.816,-30.01
niya5,12:10:20.816,16.62
niya5,12:10:20.820,26.44
niya5,12:10:20.820,-19.3
niya5,12:10:20.824,-17.48
niya5,12:10:20.824,21.25
niya5,12:10:20.828,0.59
niya5,12:10:20.828,-28.21
niya5,12:10:20.832,14.79
niya5,12:10:20.832,47.09
niya5,12:10:20.836,-6.04
niya5,12:10:20.836,-60.15
niya5,12:10:20.840,-23.02
niya5,12:10:20.840,41.83
niya5,12:10:20.844,33.95
niya5,12:10:20.844,-2.94
niya5,12:10:20.848,-8.94
niya5,12:10:20.849,-17.24
niya5,12:10:20.852,-19.35
niya5,12:10:20.853,8.72
niya5,12:10:20.856,19.84
noel1,12:16:07.720,11.1
noel1,12:16:07.720,20.25
noel1,12:16:07.724,-31.2
noel1,12:16:07.725,-79.61
noel1,12:16:07.728,13.59
noel1,12:16:07.729,115.45
noel1,12:16:07.732,37.18
noel1,12:16:07.732,-58.14
noel1,12:16:07.736,-34.99
noel1,12:16:07.736,-45.09
noel1,12:16:07.740,-47.35
noel1,12:16:07.740,111.47
noel1,12:16:07.745,159.06
noel1,12:16:07.745,-99.98
noel1,12:16:07.749,-238.54
noel1,12:16:07.749,5.2
noel1,12:16:07.752,219.04
noel1,12:16:07.753,97.05
noel1,12:16:07.756,-94.43
noel1,12:16:07.756,-85.59
noel1,12:16:07.761,-14.5
noel1,12:16:07.761,-44.94
noel1,12:16:07.764,-24.17
noel1,12:16:07.765,142.55
noel1,12:16:07.769,173.38
noel1,12:16:07.769,-80.57
noel1,12:16:07.773,-259.08
noel1,12:16:07.773,-71.41
noel1,12:16:07.777,193.74
noel1,12:16:07.777,141.85
noel1,12:16:07.781,-67.27
noel1,12:16:07.781,-79.9
noel1,12:16:07.781,-3.8
noel1,12:16:07.786,-23.4
noel1,12:16:07.786,-3.14
noel1,12:16:07.790,70.38
noel1,12:16:07.790,36.41
noel1,12:16:07.794,-43.06
noel1,12:16:07.794,-28.18
noel1,12:16:07.797,11.71
noel1,12:16:07.798,-24.71
noel1,12:16:07.802,-34.51
noel1,12:16:07.802,67.7
noel1,12:16:07.806,77.53
noel1,12:16:07.806,-80.55
noel1,12:16:07.809,-99.64
noel1,12:16:07.810,60.11
noel1,12:16:07.814,99.86
noel1,12:16:07.814,10.58
noel1,12:16:07.817,-55.29
noel1,12:16:07.817,-82.74
noel1,12:16:07.822,-41.75
noel1,12:16:07.823,69.61
noel1,12:16:07.827,122.74
noel1,12:16:07.827,6.32
noel1,12:16:07.831,-138.4
noel1,12:16:07.831,-39.75
noel1,12:16:07.835,134.79
noel1,12:16:07.835,-2.69
noel1,12:16:07.839,-171.25
noel1,12:16:07.839,53.07
noel1,12:16:07.843,233.51
noel1,12:16:07.843,-35.11
noel1,12:16:07.847,-249.25
noel1,12:16:07.847,-41.26
noel1,12:16:07.850,168.99
noel1,12:16:07.851,70.72
noel1,12:16:07.855,-49.09
noel1,12:16:07.855,20.15
noel1,12:16:07.859,15.2
noel1,12:16:07.859,-154.02
noel1,12:16:07.863,-91.58
noel1,12:16:07.863,200.51
noel1,12:16:07.867,158.87
noel1,12:16:07.867,-141.24
noel1,12:16:07.871,-119.71
noel1,12:16:07.871,50.76
noel1,12:16:07.871,2.63
noel1,12:16:07.876,12.51
noel1,12:16:07.880,110.32
noel1,12:16:07.880,-24.84
noel1,12:16:07.883,-161.24
noel1,12:16:07.884,-13.76
noel1,12:16:07.884,116.53
noel1,12:16:07.887,50.03
noel1,12:16:07.888,10.53
noel1,12:16:07.892,-19.33
noel1,12:16:07.892,-139.75
noel1,12:16:07.896,-64.44
noel1,12:16:07.896,188.42
noel1,12:16:07.900,125.62
noel1,12:16:07.901,-139.32
noel1,12:16:07.904,-114.1
noel1,12:16:07.904,32.12
noel1,12:16:07.908,37.96
noel1,12:16:07.908,72.4
noel1,12:16:07.912,56.54
noel1,12:16:07.912,-120.8
noel1,12:16:07.916,-118.07
noel1,12:16:07.916,96.15
noel1,12:16:07.921,131.1
noel1,12:16:07.921,-26.99
noel1,12:16:07.924,-118.4
noel1,12:16:07.925,-34.95
noel1,12:16:07.928,93.87
noel1,12:16:07.928,49.7
noel1,12:16:07.933,-55.91
noel1,12:16:07.933,-13.87
noel1,12:16:07.937,27.64
noel1,12:16:07.937,-30.63
noel1,12:16:07.940,-24.23
noel1,12:16:07.941,44.61
noel1,12:16:07.945,19.36
noel1,12:16:07.945,-42.59
noel1,12:16:07.949,-19.39
noel1,12:16:07.950,25.88
noel1,12:16:07.953,56.2
noel1,12:16:07.954,44.06
noel1,12:16:07.958,-88.91
noel1,12:16:07.958,-133.95
noel1,12:16:07.961,71.65
noel1,12:16:07.961,158.32
noel1,12:16:07.965,-48.58
noel1,12:16:07.965,-123.67
noel1,12:16:07.965,50.34
noel1,12:16:07.969,89.58
noel1,12:16:07.970,-39.38
noel1,12:16:07.974,-56.19
noel1,12:16:07.974,11.3
noel1,12:16:07.978,11.42
noel1,12:16:07.978,-4.11
noel1,12:16:07.982,13.3
noel1,12:16:07.983,15.35
noel1,12:16:07.986,-1.88
noel1,12:16:07.987,-10.39
noel1,12:16:07.990,-13.45
noel1,12:16:07.990,-16.46
noel1,12:16:07.994,1.05
noel1,12:16:07.995,42.15
noel1,12:16:07.999,38.94
noel1,12:16:07.999,-43.42
noel1,12:16:08.002,-80.46
noel1,12:16:08.002,15.24
noel1,12:16:08.006,87.85
noel1,12:16:08.007,17.21
noel1,12:16:08.011,-50.49
noel1,12:16:08.011,-21.73
noel1,12:16:08.015,0.2
noel1,12:16:08.015,1.63
noel1,12:16:08.019,29.86
noel1,12:16:08.019,18.15
noel1,12:16:08.023,-31.69
noel1,12:16:08.023,-28.24
noel1,12:16:08.026,3.03
noel1,12:16:08.027,18.57
noel1,12:16:08.031,34.34
noel1,12:16:08.032,14.33
noel1,12:16:08.035,-37.22
noel1,12:16:08.035,-34.6
noel1,12:16:08.039,11.41
noel1,12:16:08.040,15.47
noel1,12:16:08.044,-6.05
noel1,12:16:08.044,10.53
noel1,12:16:08.048,24.97
noel1,12:16:08.048,-10.96
noel1,12:16:08.051,-32.06
noel1,12:16:08.051,0.51
noel1,12:16:08.055,26.51
noel1,12:16:08.056,8.14
noel1,12:16:08.060,-27.13
noel1,12:16:08.060,-19.73
noel1,12:16:08.060,28.63
noel1,12:16:08.064,19.95
noel1,12:16:08.064,-28.28
noel1,12:16:08.068,4.11
noel1,12:16:08.068,38.56
noel1,12:16:08.072,-31.91
noel1,12:16:08.072,-56.16
noel1,12:16:08.076,46.46
noel1,12:16:08.076,74.41
noel1,12:16:08.080,-48.77
noel1,12:16:08.080,-99.93
noel1,12:16:08.085,26.86
noel1,12:16:08.085,118.8
noel1,12:16:08.089,18.86
noel1,12:16:08.089,-107.38
noel1,12:16:08.093,-56.51
noel1,12:16:08.093,75.94
noel1,12:16:08.097,71.36
noel1,12:16:08.097,-47.2
noel1,12:16:08.100,-77.1
noel1,12:16:08.101,25.59
noel1,12:16:08.104,78.85
noel1,12:16:08.105,-13.53
noel1,12:16:08.109,-74.57
noel1,12:16:08.109,11.01
noel1,12:16:08.113,63.86
noel1,12:16:08.113,-8.25
noel1,12:16:08.117,-36.19
noel1,12:16:08.118,13.61
noel1,12:16:08.121,-2.44
noel1,12:16:08.122,-41.28
noel1,12:16:08.126,12.17
noel1,12:16:08.126,60.83
noel1,12:16:08.130,16.65
noel1,12:16:08.130,-33.37
noel1,12:16:08.133,-35.1
noel1,12:16:08.134,-13.03
noel1,12:16:08.137,15.61
noel1,12:16:08.138,22.56
noel1,12:16:08.142,10.05
noel1,12:16:08.142,9.07
noel1,12:16:08.142,-2.82
noel1,12:16:08.146,-37.59
noel2,12:16:13.519,6.72
noel2,12:16:13.521,14.55
noel2,12:16:13.525,-15.14
noel2,12:16:13.525,-57.55
noel2,12:16:13.529,-11.59
noel2,12:16:13.529,79.94
noel2,12:16:13.533,62.44
noel2,12:16:13.533,-29.73
noel2,12:16:13.536,-56.4
noel2,12:16:13.536,-30.01
noel2,12:16:13.540,-6.7
noel2,12:16:13.540,22.25
noel2,12:16:13.544,33.89
noel2,12:16:13.544,10.64
noel2,12:16:13.549,-6.83
noel2,12:16:13.549,-8.46
noel2,12:16:13.553,-12.76
noel2,12:16:13.553,-5.36
noel2,12:16:13.556,8.98
noel2,12:16:13.557,0.29
noel2,12:16:13.561,-9.8
noel2,12:16:13.562,3.05
noel2,12:16:13.566,12.58
noel2,12:16:13.566,10.98
noel2,12:16:13.569,1.82
noel2,12:16:13.569,-20.14
noel2,12:16:13.573,-22.81
noel2,12:16:13.573,3.75
noel2,12:16:13.576,21.88
noel2,12:16:13.578,25.64
noel2,12:16:13.578,11.5
noel2,12:16:13.581,-30.67
noel2,12:16:13.582,-48.98
noel2,12:16:13.585,-4.27
noel2,12:16:13.586,46.48
noel2,12:16:13.590,37.02
noel2,12:16:13.590,-7.42
noel2,12:16:13.594,-19.83
noel2,12:16:13.594,-12.56
noel2,12:16:13.597,-22.73
noel2,12:16:13.597,-6.85
noel2,12:16:13.602,35.0
noel2,12:16:13.602,22.48
noel2,12:16:13.605,-20.22
noel2,12:16:13.607,-11.87
noel2,12:16:13.610,9.57
noel2,12:16:13.610,-2.13
noel2,12:16:13.614,-1.89
noel2,12:16:13.614,9.79
noel2,12:16:13.618,-8.35
noel2,12:16:13.618,-20.72
noel2,12:16:13.623,7.34
noel2,12:16:13.623,28.65
noel2,12:16:13.626,8.94
noel2,12:16:13.627,-22.79
noel2,12:16:13.631,-27.02
noel2,12:16:13.631,11.54
noel2,12:16:13.635,40.67
noel2,12:16:13.635,-1.8
noel2,12:16:13.639,-47.38
noel2,12:16:13.639,-11.54
noel2,12:16:13.643,33.28
noel2,12:16:13.643,20.38
noel2,12:16:13.647,4.55
noel2,12:16:13.647,-7.58
noel2,12:16:13.651,-40.71
noel2,12:16:13.651,-19.35
noel2,12:16:13.655,49.76
noel2,12:16:13.656,33.27
noel2,12:16:13.659,-29.8
noel2,12:16:13.659,-17.41
noel2,12:16:13.663,-1.35
noel2,12:16:13.664,-21.48
noel2,12:16:13.667,21.62
noel2,12:16:13.667,64.45
noel2,12:16:13.668,-18.97
noel2,12:16:13.672,-100.79
noel2,12:16:13.672,-8.64
noel2,12:16:13.675,123.66
noel2,12:16:13.676,53.49
noel2,12:16:13.679,-121.44
noel2,12:16:13.680,-104.81
noel2,12:16:13.683,80.57
noel2,12:16:13.684,147.46
noel2,12:16:13.688,-4.49
noel2,12:16:13.688,-151.11
noel2,12:16:13.692,-58.91
noel2,12:16:13.692,110.56
noel2,12:16:13.696,59.86
noel2,12:16:13.696,-74.27
noel2,12:16:13.700,-18.83
noel2,12:16:13.700,71.4
noel2,12:16:13.704,-15.11
noel2,12:16:13.704,-69.47
noel2,12:16:13.709,41.95
noel2,12:16:13.709,44.11
noel2,12:16:13.712,-79.96
noel2,12:16:13.713,-19.44
noel2,12:16:13.716,100.8
noel2,12:16:13.716,17.21
noel2,12:16:13.721,-52.0
noel2,12:16:13.721,-10.37
noel2,12:16:13.724,-47.71
noel2,12:16:13.725,-27.85
noel2,12:16:13.729,103.19
noel2,12:16:13.729,55.75
noel2,12:16:13.733,-70.31
noel2,12:16:13.733,-15.57
noel2,12:16:13.738,11.42
noel2,12:16:13.738,-69.09
noel2,12:16:13.742,1.69
noel2,12:16:13.742,120.4
noel2,12:16:13.745,28.96
noel2,12:16:13.745,-112.65
noel2,12:16:13.749,-67.49
noel2,12:16:13.750,81.99
noel2,12:16:13.753,104.14
noel2,12:16:13.754,-55.04
noel2,12:16:13.757,-141.73
noel2,12:16:13.757,21.86
noel2,12:16:13.762,161.48
noel2,12:16:13.762,33.54
noel2,12:16:13.766,-131.71
noel2,12:16:13.766,-95.55
noel2,12:16:13.766,49.66
noel2,12:16:13.770,117.42
noel2,12:16:13.771,33.64
noel2,12:16:13.774,-79.07
noel2,12:16:13.774,-58.35
noel2,12:16:13.778,22.54
noel2,12:16:13.778,26.4
noel2,12:16:13.783,14.54
noel2,12:16:13.783,24.58
noel2,12:16:13.787,-38.8
noel2,12:16:13.787,-72.05
noel2,12:16:13.791,54.84
noel2,12:16:13.791,88.76
noel2,12:16:13.795,-68.57
noel2,12:16:13.795,-65.66
noel2,12:16:13.799,91.39
noel2,12:16:13.799,42.42
noel2,12:16:13.803,-81.62
noel2,12:16:13.803,-24.41
noel2,12:16:13.807,-12.01
noel2,12:16:13.807,-52.11
noel2,12:16:13.811,130.23
noel2,12:16:13.811,202.23
noel2,12:16:13.814,-145.82
noel2,12:16:13.816,-328.76
noel2,12:16:13.819,23.09
noel2,12:16:13.819,326.42
noel2,12:16:13.823,145.64
noel2,12:16:13.823,-189.38
noel2,12:16:13.827,-228.73
noel2,12:16:13.827,13.38
noel2,12:16:13.832,155.61
noel2,12:16:13.832,56.14
noel2,12:16:13.836,-15.19
noel2,12:16:13.836,26.83
noel2,12:16:13.840,-14.45
noel2,12:16:13.840,-104.69
noel2,12:16:13.844,-63.49
noel2,12:16:13.844,48.49
noel2,12:16:13.848,70.87
noel2,12:16:13.848,33.33
noel2,12:16:13.852,30.43
noel2,12:16:13.852,-18.02
noel2,12:16:13.856,-113.44
noel2,12:16:13.856,-31.88
noel2,12:16:13.856,128.42
noel2,12:16:13.860,28.97
noel2,12:16:13.860,-133.38
noel2,12:16:13.864,-2.02
noel2,12:16:13.864,158.73
noel2,12:16:13.868,6.88
noel2,12:16:13.868,-182.69
noel2,12:16:13.873,-40.89
noel2,12:16:13.873,193.9
noel2,12:16:13.876,78.01
noel2,12:16:13.877,-195.81
noel2,12:16:13.881,-101.2
noel2,12:16:13.881,174.55
noel2,12:16:13.885,89.2
noel2,12:16:13.885,-129.38
noel2,12:16:13.889,-39.88
noel2,12:16:13.889,89.27
noel2,12:16:13.893,-7.42
noel2,12:16:13.893,-61.01
noel2,12:16:13.897,21.34
noel2,12:16:13.898,30.19
noel2,12:16:13.901,-4.84
noel2,12:16:13.901,0.53
noel2,12:16:13.905,-33.17
noel2,12:16:13.905,-28.1
noel2,12:16:13.909,72.04
noel2,12:16:13.909,54.93
noel2,12:16:13.913,-77.07
noel2,12:16:13.914,-66.46
noel2,12:16:13.917,45.15
noel2,12:16:13.917,55.52
noel2,12:16:13.921,-4.22
noel2,12:16:13.921,-38.59
noel2,12:16:13.926,-30.84
noel2,12:16:13.926,18.84
noel2,12:16:13.930,49.4
noel2,12:16:13.930,11.09
noel2,12:16:13.934,-32.68
noel2,12:16:13.934,-30.55
noel2,12:16:13.937,-5.98
noel2,12:16:13.938,16.39
noel2,12:16:13.942,19.86
noel2,12:16:13.942,7.28
noel2,12:16:13.942,3.05
noel2,12:16:13.946,-2.74
noel3,12:16:18.571,8.69
noel3,12:16:18.571,15.03
noel3,12:16:18.575,-31.29
noel3,12:16:18.575,-67.07
noel3,12:16:18.579,38.88
noel3,12:16:18.579,127.23
noel3,12:16:18.583,-7.95
noel3,12:16:18.583,-131.84
noel3,12:16:18.587,-28.98
noel3,12:16:18.588,72.85
noel3,12:16:18.593,25.72
noel3,12:16:18.593,-11.55
noel3,12:16:18.595,11.52
noel3,12:16:18.596,8.32
noel3,12:16:18.599,-22.83
noel3,12:16:18.600,-56.1
noel3,12:16:18.603,-30.47
noel3,12:16:18.603,89.48
noel3,12:16:18.607,105.81
noel3,12:16:18.608,-60.63
noel3,12:16:18.608,-126.98
noel3,12:16:18.612,-16.61
noel3,12:16:18.612,66.0
noel3,12:16:18.615,91.43
noel3,12:16:18.615,47.98
noel3,12:16:18.620,-113.64
noel3,12:16:18.620,-157.19
noel3,12:16:18.624,67.03
noel3,12:16:18.624,199.46
noel3,12:16:18.628,12.4
noel3,12:16:18.628,-148.92
noel3,12:16:18.633,-66.19
noel3,12:16:18.633,42.97
noel3,12:16:18.636,59.74
noel3,12:16:18.636,42.28
noel3,12:16:18.640,-12.18
noel3,12:16:18.641,-57.28
noel3,12:16:18.644,-16.37
noel3,12:16:18.644,28.71
noel3,12:16:18.649,-0.62
noel3,12:16:18.649,-19.64
noel3,12:16:18.652,14.99
noel3,12:16:18.652,32.93
noel3,12:16:18.657,12.95
noel3,12:16:18.657,-14.54
noel3,12:16:18.661,-40.0
noel3,12:16:18.661,-35.21
noel3,12:16:18.665,19.35
noel3,12:16:18.665,51.76
noel3,12:16:18.669,14.96
noel3,12:16:18.669,-22.45
noel3,12:16:18.673,-20.16
noel3,12:16:18.674,1.48
noel3,12:16:18.677,22.72
noel3,12:16:18.677,-2.53
noel3,12:16:18.682,-49.11
noel3,12:16:18.682,-10.38
noel3,12:16:18.686,64.14
noel3,12:16:18.686,36.7
noel3,12:16:18.689,-40.01
noel3,12:16:18.689,-47.02
noel3,12:16:18.690,-1.92
noel3,12:16:18.693,40.12
noel3,12:16:18.694,42.07
noel3,12:16:18.698,-22.52
noel3,12:16:18.699,-68.92
noel3,12:16:18.702,-4.25
noel3,12:16:18.703,62.41
noel3,12:16:18.706,17.41
noel3,12:16:18.706,-34.07
noel3,12:16:18.710,-9.79
noel3,12:16:18.710,13.65
noel3,12:16:18.714,9.99
noel3,12:16:18.714,5.85
noel3,12:16:18.718,-21.1
noel3,12:16:18.719,-34.32
noel3,12:16:18.722,15.11
noel3,12:16:18.722,45.93
noel3,12:16:18.726,4.59
noel3,12:16:18.727,-30.1
noel3,12:16:18.731,-14.31
noel3,12:16:18.731,13.58
noel3,12:16:18.735,23.11
noel3,12:16:18.735,-6.28
noel3,12:16:18.738,-44.09
noel3,12:16:18.738,-4.14
noel3,12:16:18.742,60.85
noel3,12:16:18.742,16.96
noel3,12:16:18.747,-56.96
noel3,12:16:18.747,-23.02
noel3,12:16:18.751,34.59
noel3,12:16:18.751,18.16
noel3,12:16:18.755,-7.52
noel3,12:16:18.755,-6.18
noel3,12:16:18.759,-8.72
noel3,12:16:18.760,-0.37
noel3,12:16:18.763,14.9
noel3,12:16:18.763,1.78
noel3,12:16:18.767,-21.55
noel3,12:16:18.768,-18.64
noel3,12:16:18.772,18.57
noel3,12:16:18.772,49.99
noel3,12:16:18.776,6.35
noel3,12:16:18.776,-67.14
noel3,12:16:18.780,-37.04
noel3,12:16:18.780,61.64
noel3,12:16:18.784,60.16
noel3,12:16:18.784,-46.38
noel3,12:16:18.784,-87.0
noel3,12:16:18.788,17.82
noel3,12:16:18.788,108.06
noel3,12:16:18.792,25.08
noel3,12:16:18.792,-86.16
noel3,12:16:18.796,-50.67
noel3,12:16:18.796,19.15
noel3,12:16:18.800,36.58
noel3,12:16:18.800,47.93
noel3,12:16:18.805,-5.1
noel3,12:16:18.805,-76.5
noel3,12:16:18.808,-11.17
noel3,12:16:18.809,68.08
noel3,12:16:18.813,5.78
noel3,12:16:18.813,-50.09
noel3,12:16:18.816,12.45
noel3,12:16:18.817,54.39
noel3,12:16:18.820,-29.64
noel3,12:16:18.821,-91.33
noel3,12:16:18.825,24.62
noel3,12:16:18.825,120.62
noel3,12:16:18.830,-1.43
noel3,12:16:18.830,-96.18
noel3,12:16:18.832,-7.45
noel3,12:16:18.833,39.71
noel3,12:16:18.836,3.48
noel3,12:16:18.836,1.78
noel3,12:16:18.841,-7.01
noel3,12:16:18.841,-18.31
noel3,12:16:18.845,-2.42
noel3,12:16:18.845,-2.43
noel3,12:16:18.849,22.87
noel3,12:16:18.849,57.44
noel3,12:16:18.854,-8.59
noel3,12:16:18.854,-79.57
noel3,12:16:18.858,-22.25
noel3,12:16:18.858,33.64
noel3,12:16:18.862,-5.28
noel3,12:16:18.862,-8.04
noel3,12:16:18.866,74.24
noel3,12:16:18.866,88.74
noel3,12:16:18.870,-50.49
noel3,12:16:18.870,-164.16
noel3,12:16:18.874,-91.98
noel3,12:16:18.874,58.98
noel3,12:16:18.878,169.85
noel3,12:16:18.878,153.35
noel3,12:16:18.878,-84.46
noel3,12:16:18.882,-261.26
noel3,12:16:18.883,-27.86
noel3,12:16:18.886,234.46
noel3,12:16:18.887,63.04
noel3,12:16:18.891,-168.05
noel3,12:16:18.891,-62.65
noel3,12:16:18.894,106.48
noel3,12:16:18.894,50.91
noel3,12:16:18.898,-72.76
noel3,12:16:18.898,-3.12
noel3,12:16:18.903,91.1
noel3,12:16:18.903,-64.83
noel3,12:16:18.907,-143.31
noel3,12:16:18.907,78.66
noel3,12:16:18.911,161.99
noel3,12:16:18.911,5.07
noel3,12:16:18.915,-79.88
noel3,12:16:18.915,-107.85
noel3,12:16:18.919,-79.77
noel3,12:16:18.919,109.56
noel3,12:16:18.923,204.97
noel3,12:16:18.923,-2.68
noel3,12:16:18.927,-223.03
noel3,12:16:18.927,-116.18
noel3,12:16:18.931,167.5
noel3,12:16:18.931,171.27
noel3,12:16:18.936,-107.57
noel3,12:16:18.936,-165.88
noel3,12:16:18.939,72.76
noel3,12:16:18.939,145.71
noel3,12:16:18.944,-55.71
noel3,12:16:18.944,-136.95
noel3,12:16:18.947,51.12
noel3,12:16:18.947,130.71
